,agent_id,x_pos,y_pos,step
9595,95,0.44346792454579576,-0.10588393445189004,0
9596,95,0.44346792454579576,-0.10588393445189004,1
9597,95,0.44346792454579576,-0.10588393445189004,2
9598,95,-0.2568258635258678,-0.1634750491731417,3
9599,95,-0.2568258635258678,-0.1634750491731417,4
9600,95,-0.3211794524347446,-0.15536556222485273,5
9601,95,-0.3080786663683065,0.10402474217811808,6
9602,95,-0.3080786663683065,0.10402474217811808,7
9603,95,-0.3080786663683065,0.10402474217811808,8
9604,95,-0.3080786663683065,0.10402474217811808,9
9605,95,-0.3080786663683065,0.10402474217811808,10
9606,95,-0.3080786663683065,0.10402474217811808,11
9607,95,-0.2347638789585659,0.1693840519166736,12
9608,95,-0.17844636388838217,0.07851378707714411,13
9609,95,-0.17844636388838217,0.07851378707714411,14
9610,95,-0.1567645540563321,0.043416781641277914,15
9611,95,-0.1799978974316711,0.026308304408162498,16
9612,95,-0.15591816573193965,0.026722421861116775,17
9613,95,-0.13981534069197116,0.015158248789030937,18
9614,95,-0.13981534069197116,0.015158248789030937,19
9615,95,-0.13981534069197116,0.015158248789030937,20
9616,95,-0.13981534069197116,0.015158248789030937,21
9617,95,-0.13981534069197116,0.015158248789030937,22
9618,95,-0.15442874178694968,0.2476584173530306,23
9619,95,-0.15442874178694968,0.2476584173530306,24
9620,95,-0.15442874178694968,0.2476584173530306,25
9621,95,-0.13649482101976335,0.36327006434906545,26
9622,95,-0.13649482101976335,0.36327006434906545,27
9623,95,-0.12620251138023808,0.3520554146447779,28
9624,95,-0.12620251138023808,0.3520554146447779,29
9625,95,-0.12620251138023808,0.3520554146447779,30
9626,95,-0.10181211482212153,0.21395463168036183,31
9627,95,-0.10181211482212153,0.21395463168036183,32
9628,95,-0.04656967925853004,0.1836459926241369,33
9629,95,-0.05287083743880054,0.15080293556990731,34
9630,95,-0.05287083743880054,0.15080293556990731,35
9631,95,-0.04656967925853004,0.1836459926241369,36
9632,95,-0.04656967925853004,0.1836459926241369,37
9633,95,-0.04656967925853004,0.1836459926241369,38
9634,95,-0.04656967925853004,0.1836459926241369,39
9635,95,-0.04656967925853004,0.1836459926241369,40
9636,95,-0.05307361349323769,0.18039530781956042,41
9637,95,-0.05307361349323769,0.18039530781956042,42
9638,95,-0.05207187792111987,0.31174153463670934,43
9639,95,-0.025232784205404247,0.19051332091324147,44
9640,95,-0.025232784205404247,0.19051332091324147,45
9641,95,0.011898619149836653,0.058070457485486005,46
9642,95,0.011898619149836653,0.058070457485486005,47
9643,95,0.038067375681320084,0.031932897212279744,48
9644,95,0.038067375681320084,0.031932897212279744,49
9645,95,0.06447807708031579,-0.00914246763016453,50
9646,95,0.06447807708031579,-0.00914246763016453,51
9647,95,0.05863233057521853,0.311387906006265,52
9648,95,0.05863233057521853,0.311387906006265,53
9649,95,0.05863233057521853,0.311387906006265,54
9650,95,0.05863233057521853,0.311387906006265,55
9651,95,0.05863233057521853,0.311387906006265,56
9652,95,0.05613770269183196,0.16714097216226306,57
9653,95,0.05613770269183196,0.16714097216226306,58
9654,95,0.05453987233067177,-0.08207579610860331,59
9655,95,0.08116806074539532,-0.06287889946758547,60
9656,95,0.09245686379398921,-0.179343746831864,61
9657,95,0.09245686379398921,-0.179343746831864,62
9658,95,0.12429186736945111,-0.10157762773981513,63
9659,95,0.12429186736945111,-0.10157762773981513,64
9660,95,0.13922725937654318,-0.14707843025871112,65
9661,95,0.13922725937654318,-0.14707843025871112,66
9662,95,0.13922725937654318,-0.14707843025871112,67
9663,95,0.1213033955676727,-0.021019716503783935,68
9664,95,0.10440378399930288,-0.1442866381147288,69
9665,95,0.07571204437485801,-0.18032897891768,70
9666,95,0.07571204437485801,-0.18032897891768,71
9667,95,0.07704343162404106,-0.2311500843345779,72
9668,95,0.07704343162404106,-0.2311500843345779,73
9669,95,0.07704343162404106,-0.2311500843345779,74
9670,95,0.07342336730803914,-0.33948822164616776,75
9671,95,0.07342336730803914,-0.33948822164616776,76
9672,95,0.07342336730803914,-0.33948822164616776,77
9673,95,0.07342336730803914,-0.33948822164616776,78
9674,95,0.07342336730803914,-0.33948822164616776,79
9675,95,0.031810132074728915,-0.32407537458344576,80
9676,95,0.010587529850528554,-0.1781202185554493,81
9677,95,0.010587529850528554,-0.1781202185554493,82
9678,95,0.03952730217227603,-0.20901137572694597,83
9679,95,0.03952730217227603,-0.20901137572694597,84
9680,95,0.03952730217227603,-0.20901137572694597,85
9681,95,0.03952730217227603,-0.20901137572694597,86
9682,95,0.0166994791246597,-0.300998401670595,87
9683,95,0.0166994791246597,-0.300998401670595,88
9684,95,-0.029822109373729887,-0.2059920280115572,89
9685,95,-0.029822109373729887,-0.2059920280115572,90
9686,95,0.006362644991529498,-0.1906338194495931,91
9687,95,0.006362644991529498,-0.1906338194495931,92
9688,95,-0.019866070751640687,-0.21384230770298482,93
9689,95,-0.019866070751640687,-0.21384230770298482,94
9690,95,-0.019866070751640687,-0.21384230770298482,95
9691,95,-0.04547591994298579,-0.13800759183946296,96
9692,95,-0.11460947636626348,-0.1497274595394382,97
9693,95,-0.10293556100709186,-0.23857111428231823,98
9694,95,-0.10293556100709186,-0.23857111428231823,99
9695,95,-0.11004847569228426,-0.3244040739058806,100
9696,96,-0.5637874127739804,-0.0748318190563686,0
9697,96,-0.5637874127739804,-0.0748318190563686,1
9698,96,0.5450692771431507,0.05009060853298053,2
9699,96,0.5450692771431507,0.05009060853298053,3
9700,96,0.43607585548421596,0.040169608611423824,4
9701,96,0.43607585548421596,0.040169608611423824,5
9702,96,0.43607585548421596,0.040169608611423824,6
9703,96,0.35790068732526525,0.09208096591837484,7
9704,96,0.3277664578273505,0.10949878368465309,8
9705,96,0.3277664578273505,0.10949878368465309,9
9706,96,0.3277664578273505,0.10949878368465309,10
9707,96,0.3269179282311656,0.23327056269152485,11
9708,96,0.31195687968173136,0.22650799919880502,12
9709,96,0.28623433038222623,0.15245262463801734,13
9710,96,0.28623433038222623,0.15245262463801734,14
9711,96,0.27140957783860226,0.07778990342838155,15
9712,96,0.27140957783860226,0.07778990342838155,16
9713,96,0.23889138031334828,-0.009488745777253737,17
9714,96,0.20343290974384312,-0.03551243502518253,18
9715,96,0.24118417973942644,-0.08188466388397368,19
9716,96,0.24118417973942644,-0.08188466388397368,20
9717,96,0.24412445278367773,-0.14313962384168016,21
9718,96,0.24412445278367773,-0.14313962384168016,22
9719,96,0.24412445278367773,-0.14313962384168016,23
9720,96,0.24412445278367773,-0.14313962384168016,24
9721,96,0.2281400430292221,-0.12947749183044174,25
9722,96,0.2203919232634703,-0.04784689130847051,26
9723,96,0.23882503017552503,-0.04463645407876078,27
9724,96,0.2568654595808021,-0.13748170430501955,28
9725,96,0.2568654595808021,-0.13748170430501955,29
9726,96,0.2568654595808021,-0.13748170430501955,30
9727,96,0.25208837825050495,-0.20206948997599947,31
9728,96,0.25208837825050495,-0.20206948997599947,32
9729,96,0.25208837825050495,-0.20206948997599947,33
9730,96,0.25208837825050495,-0.20206948997599947,34
9731,96,0.25208837825050495,-0.20206948997599947,35
9732,96,0.25208837825050495,-0.20206948997599947,36
9733,96,0.1655419538076343,-0.08079119931002084,37
9734,96,0.1655419538076343,-0.08079119931002084,38
9735,96,0.1655419538076343,-0.08079119931002084,39
9736,96,0.1772054080127968,-0.07606534090660692,40
9737,96,0.19775135384906756,-0.19459733639700943,41
9738,96,0.19775135384906756,-0.19459733639700943,42
9739,96,0.19775135384906756,-0.19459733639700943,43
9740,96,0.19775135384906756,-0.19459733639700943,44
9741,96,0.19775135384906756,-0.19459733639700943,45
9742,96,0.1871405485747629,-0.2595520324122282,46
9743,96,0.15212700348955074,-0.23209777035457488,47
9744,96,0.09171620737652612,-0.1937722777422826,48
9745,96,0.09171620737652612,-0.1937722777422826,49
9746,96,0.03140665911402043,-0.16858458843736585,50
9747,96,0.03140665911402043,-0.16858458843736585,51
9748,96,0.008977545055316494,-0.2707021556997031,52
9749,96,-0.04621509112989033,0.04298147015678331,53
9750,96,-0.05515827343024378,0.0292186877441603,54
9751,96,-0.05515827343024378,0.0292186877441603,55
9752,96,-0.08488605086126336,-0.06925166311740234,56
9753,96,-0.049745756819851605,-0.16369347374583004,57
9754,96,-0.049745756819851605,-0.16369347374583004,58
9755,96,-0.11695028371147227,-0.013849737865245838,59
9756,96,-0.1002558944723552,0.03483746743948992,60
9757,96,-0.10171680402099867,0.016013714452360706,61
9758,96,-0.10171680402099867,0.016013714452360706,62
9759,96,-0.06311365617142302,0.005484220146072749,63
9760,96,-0.06311365617142302,0.005484220146072749,64
9761,96,-0.06311365617142302,0.005484220146072749,65
9762,96,-0.06311365617142302,0.005484220146072749,66
9763,96,-0.08555903952755572,-0.08554986536222886,67
9764,96,-0.08555903952755572,-0.08554986536222886,68
9765,96,-0.08317888892508804,-0.06307881835321347,69
9766,96,-0.08317888892508804,-0.06307881835321347,70
9767,96,-0.049735313377199296,-0.02117406421786274,71
9768,96,-0.05720808916406113,-0.004658517650621219,72
9769,96,-0.018743960578794037,-0.09628744635367162,73
9770,96,-0.03120074284736194,-0.12897703876611114,74
9771,96,-0.04974225120729372,-0.05851696299547502,75
9772,96,-0.030315105668078934,-0.08374831239590623,76
9773,96,-0.07319492935409917,-0.047896491816395145,77
9774,96,-0.07319492935409917,-0.047896491816395145,78
9775,96,-0.05783559381309071,-0.06524666178529359,79
9776,96,-0.06334030908021185,-0.2046102428728614,80
9777,96,-0.11642018016363176,-0.08265511607114562,81
9778,96,-0.15156143614952697,-0.15142229253603817,82
9779,96,-0.15311887550162445,-0.12215779189371556,83
9780,96,-0.14768197211630069,-0.10555683838662136,84
9781,96,-0.19857123549613465,-0.19200975497708586,85
9782,96,-0.1787893150512479,-0.10589240854329487,86
9783,96,-0.17554781598249963,-0.04555047794943386,87
9784,96,-0.17554781598249963,-0.04555047794943386,88
9785,96,-0.19849018068986446,-0.13597384006523844,89
9786,96,-0.19849018068986446,-0.13597384006523844,90
9787,96,-0.1755307694449928,-0.18660044455214822,91
9788,96,-0.21708341592515987,-0.1474366255607302,92
9789,96,-0.17240519653970646,-0.18017136901274816,93
9790,96,-0.17240519653970646,-0.18017136901274816,94
9791,96,-0.17240519653970646,-0.18017136901274816,95
9792,96,-0.141658639813567,0.017670232903803807,96
9793,96,-0.17356831047444302,0.08992344513266534,97
9794,96,-0.17327568957224923,0.001644353420395417,98
9795,96,-0.17327568957224923,0.001644353420395417,99
9796,96,-0.18546380803565438,-0.0114738169490324,100
9797,97,0.14714666927771125,0.7986945046746661,0
9798,97,0.14714666927771125,0.7986945046746661,1
9799,97,0.14714666927771125,0.7986945046746661,2
9800,97,-0.2403986429165753,-0.5483003403897065,3
9801,97,-0.2403986429165753,-0.5483003403897065,4
9802,97,-0.20260427584572982,-0.6415368616907252,5
9803,97,-0.21914728392654542,-0.26060373242128626,6
9804,97,-0.21914728392654542,-0.26060373242128626,7
9805,97,-0.21914728392654542,-0.26060373242128626,8
9806,97,-0.20072093548204412,-0.3740849667955815,9
9807,97,-0.25696134978813123,-0.17430168294584944,10
9808,97,-0.25696134978813123,-0.17430168294584944,11
9809,97,-0.24331167430575834,-0.18003640697169812,12
9810,97,-0.2102404241593827,-0.217037272950074,13
9811,97,-0.22201896991109696,-0.17459210600520242,14
9812,97,-0.20984619214386932,-0.10828076247635207,15
9813,97,-0.21942540763683888,-0.15382598202250147,16
9814,97,-0.20429067235943102,-0.11103454444906954,17
9815,97,-0.20429067235943102,-0.11103454444906954,18
9816,97,-0.20429067235943102,-0.11103454444906954,19
9817,97,-0.2220468772361516,-0.04522096709858967,20
9818,97,-0.2220468772361516,-0.04522096709858967,21
9819,97,-0.22752401573477,-0.12814302168218497,22
9820,97,-0.22636696255199246,-0.28335228187971645,23
9821,97,-0.22636696255199246,-0.28335228187971645,24
9822,97,-0.2389808349803658,-0.11726567156027265,25
9823,97,-0.22104691421317946,-0.0016540245642378438,26
9824,97,-0.20959009496758368,-0.012531374686150154,27
9825,97,-0.20959009496758368,-0.012531374686150154,28
9826,97,-0.20959009496758368,-0.012531374686150154,29
9827,97,-0.20959009496758368,-0.012531374686150154,30
9828,97,-0.20959009496758368,-0.012531374686150154,31
9829,97,-0.21433719774316556,-0.08425401726947619,32
9830,97,-0.18180033255338685,-0.21321114103360186,33
9831,97,-0.19037825532506092,-0.17690580073817025,34
9832,97,-0.1893422175184862,-0.11447779067955877,35
9833,97,-0.2055571937438505,-0.21616307230679296,36
9834,97,-0.20210986214098398,-0.16103741943478617,37
9835,97,-0.22622270477301862,-0.16575958583236197,38
9836,97,-0.22622270477301862,-0.16575958583236197,39
9837,97,-0.24859197659504653,-0.10222289242772457,40
9838,97,-0.22084050519911283,-0.09663354583132562,41
9839,97,-0.22084050519911283,-0.09663354583132562,42
9840,97,-0.22084050519911283,-0.09663354583132562,43
9841,97,-0.2213823963659848,-0.168032262963533,44
9842,97,-0.22567418696749927,-0.19888339048917,45
9843,97,-0.21608009020748428,-0.3127790946139205,46
9844,97,-0.2176001434675408,-0.12615902212645308,47
9845,97,-0.19850250060311098,0.023779022801248596,48
9846,97,-0.19850250060311098,0.023779022801248596,49
9847,97,-0.15171975005167432,-0.023343192131648725,50
9848,97,-0.15171975005167432,-0.023343192131648725,51
9849,97,-0.11408482812687601,0.02646193108392545,52
9850,97,-0.10367175959467552,0.08623198557517742,53
9851,97,-0.07786268660929618,0.07402156307766113,54
9852,97,-0.07786268660929618,0.07402156307766113,55
9853,97,-0.07786268660929618,0.07402156307766113,56
9854,97,-0.04272239256788444,-0.02042024755076659,57
9855,97,-0.04272239256788444,-0.02042024755076659,58
9856,97,-0.050934709623027395,0.09653826142010621,59
9857,97,-0.04721891150615822,0.03997266469389431,60
9858,97,-0.06342155363865021,-0.12304683308021258,61
9859,97,-0.012092568794130298,-0.4261920929674902,62
9860,97,-0.012092568794130298,-0.4261920929674902,63
9861,97,-0.012092568794130298,-0.4261920929674902,64
9862,97,-0.012092568794130298,-0.4261920929674902,65
9863,97,-0.012092568794130298,-0.4261920929674902,66
9864,97,-0.0075836562202892255,-0.2829354208620328,67
9865,97,-0.0075836562202892255,-0.2829354208620328,68
9866,97,-0.0075836562202892255,-0.2829354208620328,69
9867,97,-0.04126304071305749,-0.1696698572464759,70
9868,97,-0.04126304071305749,-0.1696698572464759,71
9869,97,-0.08128237350554193,-0.21373048915273607,72
9870,97,-0.08128237350554193,-0.21373048915273607,73
9871,97,-0.08128237350554193,-0.21373048915273607,74
9872,97,-0.07643290812652195,-0.24527661256478134,75
9873,97,-0.10645603500014986,-0.23049784795083456,76
9874,97,-0.12748526701017873,-0.24426587749438528,77
9875,97,-0.12748526701017873,-0.24426587749438528,78
9876,97,-0.1371992741649375,-0.20388891914375398,79
9877,97,-0.14367221535683597,-0.28291788270945967,80
9878,97,-0.16161179239884413,-0.2554045665361716,81
9879,97,-0.19710686134592786,-0.27231145174196614,82
9880,97,-0.19312052132520385,-0.17195673481981383,83
9881,97,-0.19312052132520385,-0.17195673481981383,84
9882,97,-0.22889848186133194,-0.20882632340472895,85
9883,97,-0.22889848186133194,-0.20882632340472895,86
9884,97,-0.20689731183321286,-0.334779269856179,87
9885,97,-0.20689731183321286,-0.334779269856179,88
9886,97,-0.23997476500805748,-0.2644604658379701,89
9887,97,-0.24825392535015744,-0.43032309650607947,90
9888,97,-0.26587680137277364,-0.5039081028902899,91
9889,97,-0.26587680137277364,-0.5039081028902899,92
9890,97,-0.27081161766190986,-0.4931896772375481,93
9891,97,-0.3428947640256747,-0.25257697742434093,94
9892,97,-0.32994462653716294,-0.30769441478307485,95
9893,97,-0.2894987499610295,-0.2765506454356613,96
9894,97,-0.32997511487419073,-0.009443927208866398,97
9895,97,-0.27203907775341146,-0.09141172510251305,98
9896,97,-0.27203907775341146,-0.09141172510251305,99
9897,97,-0.24670754058148292,-0.31033023345669275,100
9898,98,-0.40491001749143996,0.3854159850475334,0
9899,98,0.7864275745609867,0.7494841101440182,1
9900,98,0.6948357775568229,0.37743386389317773,2
9901,98,0.7122129679323808,0.279534419762754,3
9902,98,0.6748073500460959,0.19295101253562738,4
9903,98,0.6345008994047359,0.104064941350796,5
9904,98,0.6345008994047359,0.104064941350796,6
9905,98,0.5777091531207,0.12003717429395509,7
9906,98,0.5406611917921992,0.1259504623395362,8
9907,98,0.5406611917921992,0.1259504623395362,9
9908,98,0.44877390222549024,-0.036500531865965954,10
9909,98,0.39943702205363757,-0.033265710793111934,11
9910,98,0.3382816576356843,-0.006943532593611601,12
9911,98,0.32785536599114423,0.020469700237594268,13
9912,98,0.3581443181318341,-0.05136691136225737,14
9913,98,0.30475860467275345,-0.1525451301856428,15
9914,98,0.32740947061556785,-0.16076128933152717,16
9915,98,0.315033415229543,-0.2185514413002148,17
9916,98,0.315033415229543,-0.2185514413002148,18
9917,98,0.315033415229543,-0.2185514413002148,19
9918,98,0.315033415229543,-0.2185514413002148,20
9919,98,0.29182322698719115,-0.2863496642009044,21
9920,98,0.29182322698719115,-0.2863496642009044,22
9921,98,0.2725335251489417,-0.28120668870260535,23
9922,98,0.2725335251489417,-0.28120668870260535,24
9923,98,0.2725335251489417,-0.28120668870260535,25
9924,98,0.23837470398419427,-0.1585007233381898,26
9925,98,0.23837470398419427,-0.1585007233381898,27
9926,98,0.2511157107813186,-0.15284280380152918,28
9927,98,0.23168202932159035,0.08935281609324497,29
9928,98,0.23168202932159035,0.08935281609324497,30
9929,98,0.2975762412857288,-0.043182342936812224,31
9930,98,0.2975762412857288,-0.043182342936812224,32
9931,98,0.26145073474378544,-0.16239662057461507,33
